time,open,high,low,close,volume
2023-01-18 14:00:00,1460.68,1472.35,1453.87,1469.21,895.0738
2023-01-18 15:00:00,1469.28,1480.78,1461.99,1468.2,1133.987
2023-01-18 16:00:00,1468.39,1476.66,1417.18,1432.15,1456.3266
2023-01-18 17:00:00,1431.83,1431.83,1389.0,1422.24,2139.8675
2023-01-18 18:00:00,1422.24,1450.5,1419.5,1429.34,1246.2891
2023-01-18 19:00:00,1429.05,1441.7,1424.26,1429.31,429.9385
2023-01-18 20:00:00,1429.07,1435.95,1425.74,1428.79,270.4435
2023-01-18 21:00:00,1429.17,1432.33,1406.7,1410.36,606.4074
2023-01-18 22:00:00,1410.01,1420.29,1408.34,1415.88,198.2038
2023-01-18 23:00:00,1416.08,1419.1,1406.25,1419.1,215.924
2023-01-19 00:00:00,1418.75,1420.72,1397.32,1400.44,435.9119
2023-01-19 01:00:00,1399.65,1411.7,1398.36,1405.72,225.5437
2023-01-19 02:00:00,1405.65,1412.7,1405.65,1407.61,129.8587
2023-01-19 03:00:00,1407.58,1414.62,1404.13,1413.05,126.2091
2023-01-19 04:00:00,1413.04,1415.7,1411.5,1411.9,107.4842
2023-01-19 05:00:00,1411.75,1419.53,1411.75,1415.98,77.9201
2023-01-19 06:00:00,1416.0,1419.45,1414.46,1415.91,89.3333
2023-01-19 07:00:00,1416.47,1419.25,1412.84,1418.38,200.2926
2023-01-19 08:00:00,1418.4,1419.71,1413.91,1413.92,139.8109
2023-01-19 09:00:00,1414.53,1416.64,1411.04,1411.77,117.1925
2023-01-19 10:00:00,1411.47,1412.67,1404.82,1411.83,233.5823
2023-01-19 11:00:00,1411.82,1413.35,1406.57,1408.57,424.1196
2023-01-19 12:00:00,1408.85,1408.86,1401.48,1404.42,225.5197
2023-01-19 13:00:00,1404.5,1408.6,1400.47,1406.09,217.6405
2023-01-19 14:00:00,1406.06,1413.62,1400.31,1411.42,538.8308
2023-01-19 15:00:00,1411.31,1422.89,1405.71,1418.36,449.5132
2023-01-19 16:00:00,1418.13,1430.87,1416.98,1421.32,488.3872
2023-01-19 17:00:00,1421.27,1426.26,1418.29,1421.0,218.0663
2023-01-19 18:00:00,1421.03,1425.18,1408.96,1414.73,276.9503
2023-01-19 19:00:00,1414.87,1426.07,1413.58,1421.79,260.2084
2023-01-19 20:00:00,1421.81,1435.92,1420.29,1433.33,494.5343
2023-01-19 21:00:00,1433.75,1443.99,1433.75,1438.52,394.1261
2023-01-19 22:00:00,1438.78,1440.88,1426.9,1426.9,194.3772
2023-01-19 23:00:00,1427.21,1433.49,1426.32,1433.41,107.873
2023-01-20 00:00:00,1433.36,1436.1,1428.45,1432.74,125.1151
2023-01-20 01:00:00,1432.44,1434.54,1428.03,1430.13,107.1554
2023-01-20 02:00:00,1429.98,1438.5,1427.32,1436.52,121.4388
2023-01-20 03:00:00,1436.71,1442.21,1433.49,1433.49,149.3551
2023-01-20 04:00:00,1433.5,1436.23,1431.68,1435.43,43.0364
2023-01-20 05:00:00,1435.0,1437.3,1427.02,1428.54,100.2953
2023-01-20 06:00:00,1428.27,1431.83,1425.4,1427.68,121.246
2023-01-20 07:00:00,1427.68,1429.78,1424.56,1427.34,89.8412
2023-01-20 08:00:00,1427.49,1433.27,1423.64,1430.38,203.5221
2023-01-20 09:00:00,1430.47,1432.08,1425.42,1432.08,215.1707
2023-01-20 10:00:00,1432.04,1436.35,1428.55,1433.97,188.9101
2023-01-20 11:00:00,1433.74,1434.17,1429.45,1433.26,147.9229
2023-01-20 12:00:00,1433.09,1434.15,1430.04,1431.62,93.9908
2023-01-20 13:00:00,1431.61,1442.0,1431.51,1440.84,248.9953
2023-01-20 14:00:00,1440.66,1443.56,1437.81,1438.66,204.7393
2023-01-20 15:00:00,1438.99,1449.2,1435.64,1442.34,389.9354
2023-01-20 16:00:00,1442.71,1449.65,1441.41,1444.55,272.5354
2023-01-20 17:00:00,1444.58,1471.32,1441.33,1464.26,793.4064
2023-01-20 18:00:00,1464.35,1472.88,1463.0,1468.75,341.0304
2023-01-20 19:00:00,1468.73,1474.84,1462.31,1468.5,423.8323
2023-01-20 20:00:00,1468.54,1476.5,1465.79,1475.24,319.776
2023-01-20 21:00:00,1475.26,1515.15,1475.26,1512.39,1654.4811
2023-01-20 22:00:00,1512.19,1520.95,1507.23,1508.49,509.8006
2023-01-20 23:00:00,1508.99,1536.8,1507.76,1522.26,806.6315
2023-01-21 00:00:00,1522.67,1532.57,1520.66,1528.97,390.031
2023-01-21 01:00:00,1528.74,1544.94,1523.7,1524.84,668.5946
2023-01-21 02:00:00,1525.0,1527.78,1522.64,1522.74,107.6394
2023-01-21 03:00:00,1523.21,1526.74,1513.63,1518.81,159.8368
2023-01-21 04:00:00,1519.23,1520.59,1515.15,1518.69,194.9735
2023-01-21 05:00:00,1518.95,1524.33,1517.93,1520.35,156.195
2023-01-21 06:00:00,1520.84,1520.85,1516.33,1516.66,85.9697
2023-01-21 07:00:00,1516.59,1524.28,1515.93,1523.14,199.7341
2023-01-21 08:00:00,1523.21,1524.05,1519.71,1521.71,144.297
2023-01-21 09:00:00,1521.74,1524.5,1518.0,1518.81,139.4313
2023-01-21 10:00:00,1518.93,1533.69,1516.88,1531.21,417.2142
2023-01-21 11:00:00,1531.58,1548.67,1491.91,1513.5,1594.6457
2023-01-21 12:00:00,1512.52,1521.17,1505.15,1518.43,358.826
2023-01-21 13:00:00,1518.68,1530.81,1516.69,1529.48,437.8121
2023-01-21 14:00:00,1529.45,1529.45,1517.52,1522.16,307.3451
2023-01-21 15:00:00,1522.43,1525.22,1518.28,1520.6,164.2659
2023-01-21 16:00:00,1520.6,1537.2,1515.83,1519.69,615.1636
2023-01-21 17:00:00,1518.76,1532.2,1517.66,1528.85,381.0336
2023-01-21 18:00:00,1528.49,1531.83,1518.61,1525.87,389.7503
2023-01-21 19:00:00,1526.26,1532.05,1520.8,1531.0,211.1198
2023-01-21 20:00:00,1531.7,1537.32,1528.45,1533.22,261.9116
2023-01-21 21:00:00,1536.43,1536.99,1524.8,1524.8,251.9073
2023-01-21 22:00:00,1524.34,1532.99,1522.31,1532.56,227.1416
2023-01-21 23:00:00,1532.87,1532.89,1501.01,1502.8,348.7786
2023-01-22 00:00:00,1502.12,1514.73,1495.04,1497.98,785.2755
2023-01-22 01:00:00,1498.52,1508.0,1495.8,1504.13,321.8751
2023-01-22 02:00:00,1504.23,1504.99,1487.54,1496.52,345.2716
2023-01-22 03:00:00,1496.98,1498.52,1479.0,1488.54,280.6207
2023-01-22 04:00:00,1488.79,1495.53,1488.53,1494.81,151.3525
2023-01-22 05:00:00,1494.78,1500.46,1493.38,1498.8,107.3823
2023-01-22 06:00:00,1498.82,1503.0,1498.15,1499.8,112.0839
2023-01-22 07:00:00,1499.65,1503.07,1498.85,1501.18,71.3136
2023-01-22 08:00:00,1501.17,1502.39,1499.54,1499.54,128.9308
2023-01-22 09:00:00,1499.54,1503.3,1494.13,1503.29,242.2849
2023-01-22 10:00:00,1503.32,1503.65,1495.47,1497.3,231.4477
2023-01-22 11:00:00,1497.31,1500.01,1493.11,1498.32,293.2937
2023-01-22 12:00:00,1498.03,1500.4,1492.0,1496.77,251.1033
2023-01-22 13:00:00,1497.19,1506.25,1493.03,1505.28,226.6435
2023-01-22 14:00:00,1505.54,1508.9,1501.98,1503.84,211.5863
2023-01-22 15:00:00,1503.62,1516.04,1502.5,1513.59,249.0786
2023-01-22 16:00:00,1512.88,1520.87,1491.75,1507.09,557.4884
2023-01-22 17:00:00,1507.71,1512.51,1502.11,1508.2,186.8403
2023-01-22 18:00:00,1507.98,1532.18,1506.98,1526.31,739.1308
2023-01-22 19:00:00,1526.19,1529.38,1516.47,1516.92,221.7381
2023-01-22 20:00:00,1516.94,1518.33,1504.67,1506.81,297.7439
2023-01-22 21:00:00,1506.52,1507.91,1481.21,1487.18,940.9784
2023-01-22 22:00:00,1487.14,1499.8,1479.71,1497.33,483.7657
2023-01-22 23:00:00,1497.51,1500.02,1492.72,1499.84,179.601
2023-01-23 00:00:00,1499.13,1502.75,1495.06,1498.2,318.4357
2023-01-23 01:00:00,1497.85,1506.91,1496.22,1503.34,181.101
2023-01-23 02:00:00,1503.15,1508.99,1501.29,1501.65,207.3463
2023-01-23 03:00:00,1501.89,1507.0,1501.79,1506.63,91.1867
2023-01-23 04:00:00,1506.67,1508.25,1495.0,1496.57,206.2049
2023-01-23 05:00:00,1496.51,1503.1,1495.87,1503.1,100.5188
2023-01-23 06:00:00,1503.13,1503.42,1497.9,1498.91,103.4688
2023-01-23 07:00:00,1499.32,1504.2,1498.56,1502.37,141.511
2023-01-23 08:00:00,1502.19,1503.1,1495.14,1498.18,479.9036
2023-01-23 09:00:00,1497.65,1504.01,1497.08,1497.56,244.3915
2023-01-23 10:00:00,1497.35,1500.43,1496.39,1498.24,162.753
2023-01-23 11:00:00,1498.65,1505.16,1498.23,1502.81,308.5085
2023-01-23 12:00:00,1502.87,1505.5,1500.75,1504.79,303.6536
2023-01-23 13:00:00,1504.99,1507.63,1500.0,1504.39,321.6131
2023-01-23 14:00:00,1504.92,1505.88,1488.25,1494.94,413.8209
2023-01-23 15:00:00,1495.6,1517.57,1464.82,1474.4,1316.3618
2023-01-23 16:00:00,1472.03,1497.89,1469.4,1492.84,940.2581
2023-01-23 17:00:00,1493.48,1496.5,1484.43,1492.08,378.8062
2023-01-23 18:00:00,1492.43,1501.37,1488.52,1500.59,410.0077
2023-01-23 19:00:00,1500.99,1509.99,1497.69,1499.37,624.2896
2023-01-23 20:00:00,1500.35,1501.62,1484.86,1493.41,546.7433
2023-01-23 21:00:00,1493.2,1505.88,1491.36,1505.57,292.3398
2023-01-23 22:00:00,1505.82,1506.48,1500.12,1502.06,216.2838
2023-01-23 23:00:00,1502.04,1505.24,1493.43,1497.55,240.6858
2023-01-24 00:00:00,1497.7,1500.93,1495.86,1497.2,197.0614
2023-01-24 01:00:00,1496.93,1503.99,1494.41,1501.98,222.1526
2023-01-24 02:00:00,1501.7,1507.15,1497.6,1506.59,236.9273
2023-01-24 03:00:00,1506.96,1509.12,1503.71,1503.77,198.5509
2023-01-24 04:00:00,1503.58,1508.17,1502.07,1507.62,116.3773
2023-01-24 05:00:00,1507.64,1509.87,1504.43,1505.5,72.8509
2023-01-24 06:00:00,1505.31,1507.5,1503.51,1506.68,142.5767
2023-01-24 07:00:00,1506.66,1507.14,1503.02,1504.33,103.3534
2023-01-24 08:00:00,1504.33,1504.63,1500.5,1503.43,157.6495
2023-01-24 09:00:00,1503.33,1507.14,1502.27,1504.63,199.9827
2023-01-24 10:00:00,1504.62,1504.97,1486.85,1491.55,909.4938
2023-01-24 11:00:00,1491.45,1499.16,1490.73,1495.87,383.984
2023-01-24 12:00:00,1495.52,1498.39,1493.24,1496.96,241.8571
2023-01-24 13:00:00,1497.01,1502.53,1493.89,1499.76,244.1364
2023-01-24 14:00:00,1499.76,1503.46,1485.78,1489.74,557.7362
2023-01-24 15:00:00,1489.73,1494.68,1479.02,1489.11,1205.196
2023-01-24 16:00:00,1488.57,1492.83,1482.74,1491.6,495.6959
2023-01-24 17:00:00,1492.06,1492.07,1484.21,1486.01,273.7888
2023-01-24 18:00:00,1486.21,1487.81,1479.2,1486.6,416.323
2023-01-24 19:00:00,1486.6,1492.9,1483.8,1489.57,289.7099
2023-01-24 20:00:00,1489.63,1494.3,1488.31,1492.15,236.8484
2023-01-24 21:00:00,1491.72,1493.71,1479.02,1485.77,366.4875
2023-01-24 22:00:00,1485.84,1490.97,1461.33,1470.35,600.1563
2023-01-24 23:00:00,1470.27,1473.67,1413.52,1436.54,1685.5344
2023-01-25 00:00:00,1435.05,1439.03,1420.28,1430.41,822.2207
2023-01-25 01:00:00,1429.92,1431.52,1417.95,1424.23,529.1936
2023-01-25 02:00:00,1423.55,1424.99,1394.0,1409.86,1178.6036
2023-01-25 03:00:00,1409.85,1416.75,1409.23,1414.64,138.0915
2023-01-25 04:00:00,1414.68,1420.51,1414.12,1420.26,258.3081
2023-01-25 05:00:00,1420.36,1422.08,1418.93,1419.21,83.1985
2023-01-25 06:00:00,1419.47,1424.21,1418.64,1422.76,160.1516
2023-01-25 07:00:00,1422.76,1429.22,1419.99,1426.73,298.9588
2023-01-25 08:00:00,1427.08,1430.39,1426.35,1428.88,253.4132
2023-01-25 09:00:00,1429.0,1431.45,1425.25,1426.92,268.2198
2023-01-25 10:00:00,1426.64,1427.66,1418.07,1421.87,505.4459
2023-01-25 11:00:00,1421.82,1424.98,1417.33,1424.4,465.0658
2023-01-25 12:00:00,1424.4,1427.28,1422.65,1423.71,177.7038
2023-01-25 13:00:00,1423.7,1439.0,1423.22,1435.28,432.1209
2023-01-25 14:00:00,1435.53,1441.19,1429.62,1431.32,426.0751
2023-01-25 15:00:00,1431.33,1432.28,1409.48,1411.43,954.1024
2023-01-25 16:00:00,1411.73,1419.43,1400.38,1417.44,1003.8203
2023-01-25 17:00:00,1417.67,1426.39,1416.42,1421.65,471.2927
2023-01-25 18:00:00,1422.25,1427.29,1418.74,1421.81,265.4783
2023-01-25 19:00:00,1421.99,1426.92,1420.15,1426.66,376.525
2023-01-25 20:00:00,1426.72,1433.9,1425.4,1431.94,367.8382
2023-01-25 21:00:00,1432.05,1451.59,1432.05,1448.61,862.6873
2023-01-25 22:00:00,1449.31,1488.0,1441.0,1483.36,1116.1045
2023-01-25 23:00:00,1483.55,1503.16,1443.79,1453.03,1788.0224
2023-01-26 00:00:00,1451.23,1481.54,1447.84,1475.19,773.0577
2023-01-26 01:00:00,1476.44,1495.54,1475.24,1492.45,537.2349
2023-01-26 02:00:00,1492.9,1492.93,1479.7,1481.18,387.0754
2023-01-26 03:00:00,1481.31,1486.34,1475.69,1479.4,187.2768
2023-01-26 04:00:00,1479.35,1482.35,1478.2,1479.46,76.9297
2023-01-26 05:00:00,1480.24,1483.31,1477.28,1480.83,122.4934
2023-01-26 06:00:00,1480.77,1484.87,1480.0,1483.41,161.9893
2023-01-26 07:00:00,1483.41,1485.42,1464.78,1477.3,460.8877
2023-01-26 08:00:00,1477.42,1477.96,1468.86,1469.93,255.2223
2023-01-26 09:00:00,1469.92,1476.71,1468.72,1474.77,247.8436
2023-01-26 10:00:00,1474.94,1477.76,1469.28,1475.34,326.4399
2023-01-26 11:00:00,1475.42,1476.79,1460.0,1470.21,598.6811
2023-01-26 12:00:00,1470.34,1473.68,1467.62,1472.04,196.3793
2023-01-26 13:00:00,1472.37,1484.99,1471.87,1484.31,326.0007
2023-01-26 14:00:00,1484.47,1487.0,1463.67,1485.13,724.6552
2023-01-26 15:00:00,1485.18,1487.59,1467.98,1475.93,879.4068
2023-01-26 16:00:00,1476.06,1485.15,1461.02,1465.55,990.9665
2023-01-26 17:00:00,1465.26,1470.16,1453.14,1468.04,798.8511
2023-01-26 18:00:00,1468.34,1472.3,1466.24,1466.53,207.571
2023-01-26 19:00:00,1466.54,1477.79,1463.85,1471.6,390.2583
2023-01-26 20:00:00,1471.81,1475.9,1468.03,1474.27,198.8566
2023-01-26 21:00:00,1474.05,1480.25,1472.03,1478.29,283.1182
2023-01-26 22:00:00,1478.58,1478.58,1465.18,1472.92,272.2498
2023-01-26 23:00:00,1472.95,1478.3,1470.01,1470.01,419.307
2023-01-27 00:00:00,1471.2,1473.08,1467.01,1470.46,215.9463
2023-01-27 01:00:00,1470.14,1475.11,1457.0,1459.3,402.9282
2023-01-27 02:00:00,1458.93,1461.8,1426.76,1436.0,940.6103
2023-01-27 03:00:00,1436.04,1446.14,1434.62,1444.93,309.7739
2023-01-27 04:00:00,1444.75,1445.66,1440.83,1440.83,125.7981
2023-01-27 05:00:00,1441.0,1444.92,1438.96,1441.07,117.8159
2023-01-27 06:00:00,1440.72,1462.75,1440.72,1456.63,280.1549
2023-01-27 07:00:00,1456.55,1459.07,1451.98,1454.65,384.41
2023-01-27 08:00:00,1454.56,1456.89,1450.61,1456.12,281.2762
2023-01-27 09:00:00,1456.4,1456.5,1448.52,1449.23,302.4545
2023-01-27 10:00:00,1449.11,1451.95,1446.48,1449.21,334.7769
2023-01-27 11:00:00,1449.25,1453.02,1445.58,1448.75,270.5545
2023-01-27 12:00:00,1448.72,1452.38,1446.0,1452.38,194.7037
2023-01-27 13:00:00,1452.54,1454.36,1446.56,1450.58,194.9844
2023-01-27 14:00:00,1450.41,1458.62,1438.16,1448.21,827.9251
2023-01-27 15:00:00,1448.41,1462.56,1442.18,1454.74,691.4015
2023-01-27 16:00:00,1455.04,1472.08,1452.35,1453.4,956.8993
2023-01-27 17:00:00,1453.09,1466.58,1452.75,1464.89,466.8342
2023-01-27 18:00:00,1464.86,1483.16,1463.61,1478.42,720.4076
2023-01-27 19:00:00,1478.15,1480.61,1472.51,1477.11,409.59
2023-01-27 20:00:00,1477.64,1483.37,1475.61,1481.62,244.4107
2023-01-27 21:00:00,1481.68,1492.18,1466.96,1473.16,1091.0335
2023-01-27 22:00:00,1472.73,1479.06,1470.19,1472.86,263.278
2023-01-27 23:00:00,1472.86,1473.69,1461.79,1466.73,297.8307
2023-01-28 00:00:00,1467.16,1473.24,1467.03,1471.49,129.5473
2023-01-28 01:00:00,1471.49,1479.94,1468.48,1477.5,209.751
2023-01-28 02:00:00,1477.36,1477.97,1468.33,1468.94,140.9171
2023-01-28 03:00:00,1468.95,1472.14,1466.37,1469.41,178.6367
2023-01-28 04:00:00,1469.61,1473.51,1469.29,1472.34,65.1378
2023-01-28 05:00:00,1472.29,1475.73,1471.84,1472.91,161.07
2023-01-28 06:00:00,1472.92,1476.26,1469.83,1473.18,179.0977
2023-01-28 07:00:00,1472.77,1473.55,1466.25,1470.38,99.6931
2023-01-28 08:00:00,1470.38,1470.8,1460.45,1466.45,207.235
2023-01-28 09:00:00,1466.45,1467.76,1460.84,1461.57,112.3744
2023-01-28 10:00:00,1461.66,1467.65,1460.38,1465.91,201.2142
2023-01-28 11:00:00,1466.28,1466.28,1454.86,1459.08,345.6175
2023-01-28 12:00:00,1459.11,1461.48,1455.43,1460.75,163.9549
2023-01-28 13:00:00,1460.74,1460.74,1454.79,1457.36,221.2732
2023-01-28 14:00:00,1457.15,1457.63,1438.55,1448.83,754.8063
2023-01-28 15:00:00,1448.83,1449.65,1445.86,1446.36,121.5506
2023-01-28 16:00:00,1446.26,1455.08,1443.3,1453.34,199.9846
2023-01-28 17:00:00,1453.35,1455.22,1451.25,1452.68,144.4228
2023-01-28 18:00:00,1452.7,1453.96,1445.29,1451.03,164.6497
2023-01-28 19:00:00,1451.07,1451.72,1445.79,1447.53,145.846
2023-01-28 20:00:00,1447.59,1452.88,1447.23,1451.35,136.5988
2023-01-28 21:00:00,1451.36,1452.47,1436.31,1436.78,270.216
2023-01-28 22:00:00,1437.02,1444.97,1433.06,1442.81,378.3357
2023-01-28 23:00:00,1442.82,1444.22,1437.71,1440.92,203.6155
2023-01-29 00:00:00,1440.83,1448.99,1438.66,1447.85,216.6384
2023-01-29 01:00:00,1447.14,1461.29,1442.23,1459.13,418.1246
2023-01-29 02:00:00,1458.93,1489.64,1458.72,1474.63,1538.3146
2023-01-29 03:00:00,1474.61,1478.28,1456.8,1464.76,419.7587
2023-01-29 04:00:00,1464.82,1467.93,1461.87,1467.01,226.0268
2023-01-29 05:00:00,1467.2,1471.7,1465.2,1470.4,90.9262
2023-01-29 06:00:00,1471.48,1471.76,1466.98,1469.87,89.9308
2023-01-29 07:00:00,1469.9,1470.48,1465.83,1467.21,108.5901
2023-01-29 08:00:00,1467.19,1468.23,1462.02,1466.08,127.3129
2023-01-29 09:00:00,1466.05,1468.04,1462.85,1463.89,136.401
2023-01-29 10:00:00,1463.92,1477.41,1463.4,1473.55,276.5483
2023-01-29 11:00:00,1473.8,1486.81,1473.69,1483.34,498.3534
2023-01-29 12:00:00,1483.32,1489.74,1467.88,1480.79,658.2682
2023-01-29 13:00:00,1480.96,1484.62,1475.63,1482.16,318.7721
2023-01-29 14:00:00,1482.37,1496.45,1481.37,1484.08,549.1737
2023-01-29 15:00:00,1484.18,1487.34,1477.99,1486.76,314.8834
2023-01-29 16:00:00,1486.99,1487.62,1481.58,1483.26,192.2339
2023-01-29 17:00:00,1482.96,1489.26,1477.7,1485.36,383.8122
2023-01-29 18:00:00,1485.46,1492.48,1483.06,1488.59,391.8698
2023-01-29 19:00:00,1488.93,1502.98,1485.35,1499.27,612.5786
2023-01-29 20:00:00,1499.27,1528.0,1498.32,1522.38,1426.6483
2023-01-29 21:00:00,1522.18,1523.57,1498.52,1505.24,587.5812
2023-01-29 22:00:00,1504.83,1515.38,1502.62,1512.25,294.9404
2023-01-29 23:00:00,1512.25,1514.17,1509.31,1512.01,244.453
2023-01-30 00:00:00,1511.97,1522.2,1510.48,1513.34,427.5476
2023-01-30 01:00:00,1513.33,1515.29,1505.78,1513.86,268.0343
2023-01-30 02:00:00,1514.21,1515.46,1502.76,1506.7,319.2725
2023-01-30 03:00:00,1506.74,1507.17,1500.77,1505.11,178.0046
2023-01-30 04:00:00,1504.91,1507.97,1504.06,1506.94,134.5743
2023-01-30 05:00:00,1507.04,1509.16,1503.25,1504.77,100.8267
2023-01-30 06:00:00,1504.75,1505.51,1501.09,1505.26,95.9659
2023-01-30 07:00:00,1505.3,1506.65,1495.88,1500.61,161.6191
2023-01-30 08:00:00,1500.27,1501.99,1494.12,1498.85,207.6715
2023-01-30 09:00:00,1498.71,1498.82,1484.42,1489.02,427.413
2023-01-30 10:00:00,1488.86,1489.77,1452.37,1457.01,1339.4351
2023-01-30 11:00:00,1457.1,1464.72,1446.88,1454.64,901.0148
2023-01-30 12:00:00,1454.64,1459.12,1449.67,1453.43,526.7874
2023-01-30 13:00:00,1452.75,1455.49,1440.0,1447.63,794.8176
2023-01-30 14:00:00,1447.3,1452.41,1446.34,1449.63,322.9767
2023-01-30 15:00:00,1450.04,1467.17,1448.76,1466.95,922.063
2023-01-30 16:00:00,1466.84,1467.33,1446.0,1458.96,662.9551
2023-01-30 17:00:00,1459.06,1464.09,1453.52,1457.68,458.9612
2023-01-30 18:00:00,1457.66,1463.26,1456.0,1457.43,373.4019
2023-01-30 19:00:00,1456.56,1459.97,1451.14,1454.96,421.6483
2023-01-30 20:00:00,1454.81,1455.01,1418.12,1434.17,1455.682
2023-01-30 21:00:00,1434.17,1434.19,1418.37,1432.79,632.1253
2023-01-30 22:00:00,1432.92,1440.11,1432.1,1435.51,415.8968
2023-01-30 23:00:00,1435.44,1444.54,1426.41,1441.77,308.0678
2023-01-31 00:00:00,1442.32,1446.14,1439.57,1444.92,178.3337
2023-01-31 01:00:00,1444.97,1452.81,1440.17,1448.25,384.9049
2023-01-31 02:00:00,1448.07,1451.52,1441.55,1447.74,187.5912
2023-01-31 03:00:00,1446.93,1451.73,1446.34,1446.73,134.2265
2023-01-31 04:00:00,1446.8,1448.4,1444.87,1447.31,116.341
2023-01-31 05:00:00,1447.32,1450.99,1445.38,1450.98,139.4561
2023-01-31 06:00:00,1450.95,1451.32,1441.82,1442.31,195.9468
2023-01-31 07:00:00,1442.87,1448.56,1442.32,1445.06,123.9105
2023-01-31 08:00:00,1445.27,1458.88,1445.27,1458.1,329.1203
2023-01-31 09:00:00,1458.15,1462.39,1450.62,1455.03,465.4949
2023-01-31 10:00:00,1455.34,1457.46,1451.52,1451.97,289.0545
2023-01-31 11:00:00,1451.97,1454.82,1446.95,1448.63,353.15
2023-01-31 12:00:00,1448.75,1451.94,1447.72,1450.64,254.6614
2023-01-31 13:00:00,1450.63,1455.96,1450.63,1454.26,284.3758
2023-01-31 14:00:00,1454.25,1464.6,1452.4,1464.12,693.1591
2023-01-31 15:00:00,1464.11,1465.0,1457.61,1460.4,420.5394
2023-01-31 16:00:00,1460.23,1470.71,1459.91,1464.6,544.6266
2023-01-31 17:00:00,1464.69,1478.52,1461.99,1468.96,562.5651
2023-01-31 18:00:00,1468.7,1471.08,1465.7,1467.53,282.6475
2023-01-31 19:00:00,1467.66,1468.75,1463.97,1467.28,313.1316
2023-01-31 20:00:00,1468.07,1471.83,1461.88,1471.23,273.0937
2023-01-31 21:00:00,1471.24,1472.22,1458.89,1461.41,395.7711
2023-01-31 22:00:00,1461.2,1464.17,1440.74,1453.22,714.5468
2023-01-31 23:00:00,1453.32,1474.0,1446.8,1465.03,536.5094
2023-02-01 00:00:00,1465.19,1465.46,1456.79,1460.35,308.4693
2023-02-01 01:00:00,1460.48,1464.7,1452.48,1458.23,244.4476
2023-02-01 02:00:00,1458.23,1467.37,1456.34,1464.26,240.8668
2023-02-01 03:00:00,1464.49,1464.76,1458.75,1461.49,104.3708
2023-02-01 04:00:00,1461.51,1461.9,1454.42,1459.32,93.3604
2023-02-01 05:00:00,1459.39,1459.96,1455.9,1457.33,121.2428
2023-02-01 06:00:00,1457.26,1459.5,1456.04,1456.55,87.8368
2023-02-01 07:00:00,1456.55,1456.71,1448.34,1449.08,214.9497
2023-02-01 08:00:00,1448.63,1451.77,1444.62,1447.98,287.5601
2023-02-01 09:00:00,1447.99,1449.39,1440.75,1442.45,455.1661
2023-02-01 10:00:00,1442.6,1447.67,1439.23,1446.74,215.1401
2023-02-01 11:00:00,1446.79,1449.18,1443.83,1447.44,314.666
2023-02-01 12:00:00,1447.4,1454.73,1447.23,1452.12,276.9213
2023-02-01 13:00:00,1452.5,1454.4,1450.0,1450.8,247.7827
2023-02-01 14:00:00,1450.83,1457.09,1445.9,1451.46,435.1213
2023-02-01 15:00:00,1451.63,1458.71,1447.43,1454.89,320.4827
2023-02-01 16:00:00,1454.9,1455.37,1441.39,1443.81,572.5687
2023-02-01 17:00:00,1443.92,1448.27,1439.7,1444.48,237.2443
2023-02-01 18:00:00,1444.3,1448.29,1437.61,1441.91,278.8417
2023-02-01 19:00:00,1441.55,1453.74,1437.17,1448.92,582.3067
2023-02-01 20:00:00,1449.19,1482.16,1429.26,1474.39,2705.766
2023-02-01 21:00:00,1474.47,1491.99,1471.37,1486.1,1408.3082
2023-02-01 22:00:00,1487.01,1500.0,1486.68,1488.7,895.1165
2023-02-01 23:00:00,1488.67,1500.29,1488.67,1491.1,402.7816
2023-02-02 00:00:00,1491.3,1496.09,1486.1,1490.93,476.6263
2023-02-02 01:00:00,1492.26,1538.0,1489.2,1535.81,1980.3348
2023-02-02 02:00:00,1535.04,1535.21,1521.15,1521.73,957.9635
2023-02-02 03:00:00,1521.66,1523.55,1512.65,1515.77,241.1548
2023-02-02 04:00:00,1516.33,1522.61,1515.95,1517.46,258.9946
2023-02-02 05:00:00,1517.36,1519.98,1514.82,1517.68,205.1306
2023-02-02 06:00:00,1517.81,1521.2,1514.74,1514.91,195.6715
2023-02-02 07:00:00,1514.82,1516.5,1506.46,1513.73,373.9275
2023-02-02 08:00:00,1513.74,1517.56,1510.98,1513.35,262.7033
2023-02-02 09:00:00,1513.11,1518.32,1511.25,1517.42,855.8357
2023-02-02 10:00:00,1517.3,1522.46,1514.85,1522.46,752.5025
2023-02-02 11:00:00,1522.57,1523.07,1519.41,1520.64,634.3858
2023-02-02 12:00:00,1520.77,1522.96,1519.41,1521.77,357.8115
2023-02-02 13:00:00,1521.32,1528.66,1519.75,1528.28,825.2803
2023-02-02 14:00:00,1528.09,1529.29,1521.3,1529.14,1792.5575
2023-02-02 15:00:00,1529.19,1543.24,1513.69,1519.92,4232.025
2023-02-02 16:00:00,1519.79,1542.67,1516.32,1535.36,3520.2353
2023-02-02 17:00:00,1534.97,1542.76,1531.11,1533.18,2540.1162
2023-02-02 18:00:00,1533.18,1544.12,1532.13,1541.81,1287.5296
